0.26030445215496706	0.8598205073180141
0.7543787033637488	0.307855633012432
0.4064846215960705	0.7446715807780822
0.33879487261781843	0.4502147150045469
0.3900201747783972	0.37484747312257805
0.5129316337777774	0.6053685789584292
0.5702850592015101	0.3813778231624967
0.2587474042181942	0.8707073001867685
0.4615972640689657	0.494979235082065
0.5219853398410061	0.11619225754103893
0.26175317431132755	0.25755696142704954
0.5982249018510186	0.3408443422214704
0.4376632719185142	0.18891088426476205
0.6649082567001365	0.46433344148144484
0.7043707142582105	0.6328482196968818
0.6166061142899127	0.7636061646376507
0.3891904829096371	0.1449955659980356
0.24369374376539524	0.2218676902211164
0.24520658529846603	0.26791389071642735
0.5982955402944938	0.11441259798728726
0.666285819185513	0.146859083964745
0.6979216002592795	0.2118631029127312
0.4655932149660099	0.5562638029065975
0.5001085497293583	0.8701829367292303
0.29839645131442843	0.7926545640171746
0.6140168277561115	0.2854107592987945
0.2549287994151322	0.8128122534034626
0.7337040722484496	0.7977301994442362
0.5459221633820042	0.428200907912487
0.34334154033064357	0.7681978163847846
0.7407377684344585	0.691613514418737
0.25017521296790823	0.16389714182073156
0.4687460942093738	0.7974770510600255
0.7583477514714463	0.6267387542992073
0.4555772663505571	0.20682824012633222
0.5753322535520231	0.49285486173572
0.7689144488982336	0.5913116526563149
0.42856429340866903	0.21812085453168129
0.3744705420237777	0.11010360547510789
0.585347524080716	0.39351500724313637
0.6622515024980766	0.4951323031178315
0.6880038262439825	0.2461623978175969
0.4157496180861918	0.8032540943181095
0.6092115336071429	0.47318393730735664
0.6611809186300757	0.20520571270619056
0.7159709093598838	0.2253693869804324
0.3544700653827269	0.4516458624641093
0.3601505569899385	0.7637061983467858
0.6488768797346196	0.4104325778131461
0.7875810236714427	0.5833097016149372
0.7092501566585223	0.31016551953405874
0.34193980973138216	0.5908730401844389
0.4071947773609204	0.3018942748720962
0.49321055183979384	0.4018685689700997
0.32945142734478805	0.33378744731655907
0.6255519577987478	0.333843762608951
0.23208073691657563	0.34104813714843496
0.6685454220483957	0.40828677132468205
0.269144934358029	0.5674322665420394
0.7845704359114649	0.7559417650984793
0.4368518991537014	0.46257947579131076
0.33652023834450107	0.30995165411819214
0.5170759650653571	0.510904453733815
0.7577105524064418	0.2763766432318402
0.3731061480998217	0.1367013026286692
0.5665081678778427	0.578741253302478
0.524824370449577	0.22446957556247504
0.23963589118576645	0.6930932569087863
0.30776162489176806	0.3232420849349358
0.6992612229512861	0.13676953994795113
0.5262379891641105	0.6795276647138894
0.2870307384820123	0.7454733678325676
0.6301071975113564	0.4132318518695972
0.23133553488633996	0.58405522738683
0.22868381848502828	0.3278783064960631
0.5685342042448329	0.6141260296179084
0.262219479074039	0.7534150942624457
0.7226245437166858	0.16273618158643954
0.4724570928115225	0.2772398902027545
0.618048027096741	0.7591362766014672
0.36570789503360435	0.34333583796602546
0.4130700259233554	0.20101030540017667
0.6743787055985555	0.8776555035116246
0.7086682110810401	0.617826560498463
0.4936809863946197	0.39290934241451303
0.7223721846931883	0.5110225329851411
0.43509694985798086	0.544536942499715
0.20543946309884434	0.24353109300847856
0.4379461282009751	0.2572535257113069
0.25259180688810134	0.18239853618378438
0.7053324198375033	0.22412906728855753
0.6800669959954433	0.6534841747441897
0.33358840600532635	0.8144479936430596
0.688700857159539	0.7236257278018214
0.5412419899395644	0.43533064425179135
0.7930248470182266	0.5148306292707796
0.47201421073814337	0.4051882755015259
0.5593230218539502	0.4897909400311595
0.2154074034483227	0.21098537161711672
0.7083765157484645	0.26590749604574115
0.6763504573444827	0.30234494909139487
0.5503248999326207	0.4951075034109361
0.2768071260438142	0.2338853182238516
0.2965061594613946	0.5314371236607295
0.7505713441703552	0.6872262974706238
0.3197275799883445	0.8705083338703886
0.7173219367012149	0.1499457044854376
0.6270256028347176	0.38418484514204965
0.5503441966467297	0.7679428607395703
0.6300282599254428	0.49855005100310323
0.4587972283389299	0.2359337784242218
0.4911095430729199	0.547796767491197
0.5338696672434684	0.41214470564917816
0.2910815123395267	0.8707802186779071
0.3920407486882307	0.5994551124667973
0.5632353609237344	0.58535247797105
0.48983767128652644	0.8404630906006471
0.3077989422101957	0.5780368264483203
0.6403432833202465	0.24475308025834633
0.21548562735803678	0.49483081681218277
0.45983556960802063	0.1580673007939467
0.4656254137204815	0.4056286129480252
0.2912977964687387	0.8138111637149037
0.7994826496095973	0.6424945940395966
0.48062756971172454	0.44113026721801885
0.6153578422567518	0.2981296682951482
0.557917696255819	0.2893490090539902
0.4520231636219487	0.825027773149174
0.7195286659638043	0.2845742825398021
0.7151941573845984	0.3054832375738381
0.35406438526673245	0.5803012966925699
0.22171299744099457	0.8143768562605199
0.558842901426545	0.3881255166058287
0.2591921509450032	0.4535500949407858
0.7494947895804407	0.32898954805765435
0.2543780594230379	0.10465345155020485
0.21009922167460296	0.21911013921886469
0.39017891177293007	0.5320137770019872
0.4263744946430525	0.4276995997629157
0.3690036485163505	0.2667265363497693
0.6213018131282979	0.4517862733128315
0.38809953211737586	0.7155102242362666
0.7258170017688161	0.863254928906222
0.624318356980456	0.7565729019868584
0.588703274330124	0.3629990697667894
0.3900381426847446	0.22255796799764146
0.3424680412238334	0.2693242009524387
0.4903584571416331	0.8107671762299278
0.6665581627685513	0.8983031852074648
0.66559759261578	0.39703241132111566
0.22208090606817446	0.6291006500088303
0.7437232692104137	0.1211805030088014
0.7835606536343087	0.8637846104860941
0.7580310703715922	0.18238998307542378
0.3288948658451989	0.5381525210216808
0.5310337836336849	0.7150806098212408
0.7109295181278483	0.4626029604858358
0.2098564218671084	0.6555142864233262
0.4379022107450849	0.7440951793648125
0.5050774310392562	0.2960473100314836
0.28135608008810653	0.849086143472692
0.4183758465691028	0.1296995171472456
0.47682447899936925	0.4605628820378799
0.37146251091204163	0.41450797230969627
0.24849871700747653	0.6129813659686303
0.5002246531099515	0.808826855496941
0.40526611522301415	0.520245560754133
0.6595679143319881	0.3919438005860676
0.6477184610025171	0.8409942328845734
0.3626520197938904	0.5562894604340604
0.269064660997197	0.2574384163708443
0.6473480827958	0.6121641092323303
0.30150751026658207	0.57953884517838
0.342446228350774	0.7551996712264817
0.33582751438395453	0.3940374484024499
0.6746180745268509	0.4669009797548216
0.42843560066866226	0.16240709440187404
0.2331428157205217	0.38483273362477277
0.7986144326106186	0.226581269497657
0.4904021886490951	0.7796326680612227
0.20485953452120031	0.4324943982540743
0.5741346375868568	0.8841029800562977
0.7575906051149006	0.499135855462322
0.434027466224233	0.8729355643115904
0.3280160934711933	0.5371452886852545
0.5101415698395511	0.3508550744311313
0.31760098470202414	0.6655240319673301
0.3644917804178086	0.8642906907355193
0.770853841206476	0.8796546397619559
0.4013833376288637	0.6075080078391516
0.30784416860255054	0.6104084879572949
0.29800110558035453	0.6197427421928696
0.7513199944238675	0.7643608471126752
0.46899445227589975	0.34615077784863735
0.3933137615593342	0.5580541315363431
0.39093372338672394	0.8647899944521601
0.4510415443746915	0.30143683296732826
0.4635341896846411	0.5706438884367405
0.41601354447806715	0.3073727984164807
0.31348273326675763	0.17834934700120408
0.48701268931883307	0.6320812237929763
0.575810427443168	0.3894912597368817
0.7205794367742826	0.5914688379225682
0.686467549078555	0.4436378797206354
0.7409311036651716	0.7057896889759192
0.7830889185815879	0.7934905752487061
0.6947298120962122	0.4401351750161717
0.5173288104935347	0.5575904088120086
0.4146614337416349	0.5160771264846691
0.7912453553935359	0.16578170830706754
0.6090443914605985	0.41845129538855586
0.5746293598751666	0.22571377807573115
0.494772303952666	0.17387216706002617
0.43204427736806905	0.21902220680202014
0.5843591870634817	0.37875256911873423
0.651124442861198	0.43749049305266163
0.7390169643142857	0.32731199761205665
0.34086972379129254	0.37329101437298184
0.5831286657833905	0.4804002542960468
0.3227180594195645	0.33424160626014765
0.3398686432039357	0.15264906947882528
0.3439447407852789	0.4522025272383078
0.6234959325449485	0.8933289799172064
0.6375925174250006	0.43090899256916915
0.6706620919450144	0.7300328896066971
0.3052902449985049	0.7184117123635149
0.5311859630887552	0.8154702208837702
0.783196151371123	0.17448382714539523
0.2073585779487908	0.5819079456880106
0.23801719622999026	0.7756156423970438
0.7677405398708625	0.8200836768647067
0.7104695464506954	0.8521055425645736
0.30681577232426704	0.5588484539155699
0.7212071771932351	0.42339616882579845
0.5084958411178289	0.48828806787775025
0.3133902290942048	0.44230317206079994
0.7514158223850753	0.17907343950220087
0.7776095315257374	0.3124218990737281
0.7490341359316655	0.6635964675592335
0.39324748254531505	0.7807671130146313
0.5702736538947242	0.21473352128422762
0.22922439851993748	0.8338627872702048
0.7055217278923158	0.18535582356087987
0.7856568775796764	0.5301037216749366
0.4440795853584	0.3689061611999426
0.6694062993675326	0.20608552578184203
0.33780063681905614	0.8702279950735471
0.5827109635469863	0.12806464550395652
0.42740318814822387	0.49998587918821114
0.6637970400049628	0.7863478608895984
0.736535789360462	0.6612452386920502
0.4628582642447141	0.2531651344795075
0.6126446247809663	0.6214330121330358
0.3742246627382596	0.5804637039641728
0.686535374756784	0.5079457458003445
0.382967500859467	0.5486010978767044
0.6449439669865579	0.40571635948736995
0.5420005891753334	0.17399113995264398
0.2023823111914317	0.7156236750805787
0.26724514998462223	0.8602150000231942
0.6722306703691874	0.2108904122377827
0.7828151488044299	0.4859486048636721
0.7231383926220267	0.16593262890221777
0.5663372513016589	0.6979556356182413
0.42771931698938015	0.19430053508405287
0.6608353241072433	0.8577753034874178
0.5583149184230407	0.8140465989830189
0.3161125892369502	0.5692552337593563
0.25959319212251303	0.6544092465956478
0.6097116053023616	0.6926756428442863
0.2854198387708594	0.12328240176563661
0.7531948552928946	0.5213933335696023
0.2160295992772941	0.5633842105443692
0.3489234293399333	0.8417910584170205
0.3832252043496206	0.6170712797988384
0.4833616488572044	0.17907021414351443
0.5619932823305291	0.8620224825527005
0.48016286245604556	0.19200124009778943
0.5275057479111318	0.3661964525708894
0.7994100405202997	0.5736158751912045
0.3776372592833603	0.30590840262886926
0.5535438581374017	0.7686741682020674
0.5623785391289642	0.14456705332459371
0.364003460605706	0.8019462546614977
0.7823812110702246	0.34095865693688837
0.5533003761133759	0.2337277379748345
0.39990440474044053	0.8272059588849583
0.7334865290236636	0.7760844615730563
0.2006291360985826	0.5537911473744128
0.3222365709336432	0.7383941125970629
0.6869021429087294	0.520996196878755
0.20382557508258825	0.5513190210461525
0.3251366709377922	0.43908814573016186
0.40821518082611297	0.8442289110255906
0.3740552561137319	0.21439949184284438
0.45321574173349466	0.46322705502837314
0.22744377925720305	0.28871675384925044
0.5552100220575491	0.5155853697116226
0.6205937265635602	0.6655575994613835
0.5391546231402153	0.24245386015292683
0.5751365484893005	0.23453120046144138
0.40353693710083505	0.19593950925311426
0.5968212695469888	0.4228285190378921
0.2406108693229992	0.26579059243058545
0.665859309492191	0.38557194294952846
0.4996818952086377	0.1826307508593316
0.7727119779761626	0.15741629693874046
0.28838560734912355	0.8439732255564184
0.5678655268572296	0.6033583030820953
0.6825602644273973	0.23427037655221084
0.7019110180559229	0.6714811862262422
0.7531293996253954	0.7758670529247087
0.7047292140412984	0.440462455915261
0.7152082406237348	0.23939138842372013
0.4669257695147669	0.34495578005019356
0.6160305318529208	0.4120512578069605
0.45070779583348664	0.801852440157189
0.5549342978077355	0.7704803350692847
0.4200756855873534	0.22248944457262132
0.42723217178641976	0.24640388886882825
0.3651129580654796	0.5203848710612358
0.20316352572865315	0.42113916424196296
0.3942649695922241	0.17600387602112672
0.43314682575005725	0.1894310138603774
0.43941475577991895	0.5010993540396061
0.44170455223878	0.5297988136844108
0.750922416788186	0.1312241826293965
0.5858524778739965	0.10868274793560646
0.48161673711041514	0.8607439886222461
0.24641445895863429	0.19955580013178215
0.500865337242564	0.8705275344884915
0.27035448268534124	0.8891105678962989
0.6434435740078785	0.8583581185936972
0.7839084172420192	0.48141472573016186
0.5711172920581966	0.24708637123549623
0.7342750583174185	0.5064013222906213
0.3742325235258326	0.7058707986991481
0.5451195880745019	0.8644023986913533
0.31052285919706213	0.10289620552470158
0.4032749697912288	0.7543089510184103
0.5235745746104021	0.7693215794348485
0.7531375410319443	0.17344172599583585
0.7159155327283562	0.12215443007550651
0.24321740866358202	0.7646439919749526
0.6501829880883587	0.5545723756384104
0.571135714493667	0.5059575651487126
0.2082295413177671	0.6626525744761099
0.3756505049383946	0.41651713061923923
0.6847374896801333	0.8969520237766818
0.5701422929983245	0.571370719473392
0.46913632689705265	0.7492076992041666
0.5379519892632194	0.8443628221818663
0.7497126106701104	0.8544517925036622
0.3434778258671116	0.15167913416530654
0.334762978093464	0.6739043374271118
0.34380669636075023	0.2739719802277055
0.26530565010492946	0.1152811625240843
0.45935503204400635	0.18324780682068953
0.4264504427900406	0.8218157002471591
0.5629239593454178	0.5262022447740564
0.7242101133376502	0.4360142525629257
0.7804416468059698	0.6691011015225337
0.2710355279208468	0.14816530005546236
0.3284541485686435	0.7115215032525172
0.5889309505776887	0.5524584019535229
0.6608249501070292	0.8811701114874227
0.6141569854537487	0.37565385647638083
0.5531218408324228	0.4653132548400517
0.5432658900952532	0.21632057082090334
0.5249667001444557	0.6454307358424015
0.40314569708497505	0.34477148993479745
0.6527109912734251	0.12966724355184597
0.20344035388504797	0.5929096915205762
0.4655947505260131	0.20870616059173397
0.4858975982865952	0.4405746079384505
0.6349128097627086	0.7771973625069378
0.535480626102556	0.6170400965466974
0.20439275050264805	0.21734201706944908
0.2510143800843719	0.3376548546026925
0.6820951368344682	0.8428361803292114
0.7054602205334592	0.4919488682164952
0.59448448870935	0.8906221364470308
0.28164377396250667	0.1697454824520369
0.7900133768010422	0.6474212007532844
0.47020267676983124	0.8004707806013791
0.7553213607209768	0.1866721918689347
0.36575234887667274	0.8237410493274311
0.7773741908046137	0.8813187045725732
0.66636944664316	0.48944639744002727
0.25965385500948535	0.3974744601513759
0.4995466318484421	0.8603739506870207
0.7323798946682318	0.6228870019823127
0.5675202530634811	0.7300169757402915
0.3708759997708297	0.5837191993946712
0.3792003207300397	0.30936978269209536
0.3629325614976868	0.6779366092074306
0.643592740456628	0.7305194990869452
0.5647577520487327	0.6917006023154184
0.7941676194642044	0.6632582780315944
0.5170459972194779	0.7627688767119789
0.5631016854767121	0.4679538063152119
0.7844769692713045	0.6131875368714017
0.511868021724297	0.10234854196844419
0.24298807843398884	0.10085494651150224
0.3036432586710832	0.6031854267297442
0.4815373371863009	0.3766960543629849
0.7213276641666135	0.4001497866257474
0.42901913602531655	0.6536720022763649
0.4906276211479623	0.7735130911733509
0.45045185956548306	0.7411872707017403
0.2840416161454977	0.823322300923968
0.3948282809243795	0.15274340219188548
0.4357371795648251	0.6587109322135485
0.5613085772189648	0.41562651819394614
0.7560438103047962	0.28893126757322796
0.5922533413654876	0.5297154061675392
0.39727319199860356	0.18637303170525926
0.5481228991109388	0.5473774015561188
0.5987237392301961	0.8138587169964026
0.5337321261136956	0.6594303613587514
0.26413187227661183	0.8244211512779044
0.27928516888908556	0.3974321656139771
0.26530547563902357	0.6751225302763124
0.3322826642865828	0.21997574277802948
0.5678530258447203	0.33888315542898817
0.5665644733417454	0.660980860279978
0.237036429653355	0.7157142279371825
0.750883552295464	0.6927660389662995
0.7720472152696194	0.6244211662755885
0.38583398534597213	0.4773307976000416
0.270770688801534	0.8331548356298327
0.5983783146771513	0.15061705119235702
0.4186168149417585	0.33662390408634746
0.5881835243280237	0.37875168771158385
0.5912982213826239	0.8139720508761912
0.7729781568678409	0.11754791321178787
0.31238336296105007	0.6011452654051139
0.2659353826597374	0.2745636343121894
0.7696027140833626	0.8138164823127102
0.4926949008358718	0.8594927641654884
0.3137618316474112	0.29227784990822125
0.22603410620305245	0.3037995699951116
0.7735497158173188	0.6177283908612401
0.4257319909869359	0.7468541755116921
0.22468033265021858	0.24597979171285145
0.42113663539547547	0.2977888176084089
0.2987049717184067	0.4055613949595511
0.4016339392968869	0.706797516802595
0.6641960984930676	0.2268650395957974
0.4612030945036646	0.6442650513098098
0.3770176941259187	0.12398002897006553
0.787748826958673	0.5267073970776455
0.48769684748665204	0.5298216149187808
0.543817366710732	0.7535254004792379
0.7844941637388065	0.6774120341352577
0.49473213723476495	0.11830569084499745
0.3491166748251378	0.5376925338302944
0.2745604607397654	0.7303572433841481
0.2534368524385994	0.3862744482507835
0.34891551703490187	0.3930065933686204
0.46314211962772234	0.49661378479817964
0.4341702065136319	0.19322339616656736
0.7836647057584389	0.6774686665233964
0.5109087786953797	0.34698254744542456
0.7386445902037069	0.7957416255365904
0.32048644116790387	0.3356898560677518
0.7564998422706242	0.23106783427119781
0.36124400103292953	0.11031162030522346
0.5589396257603805	0.8084775377864543
0.24082187810184996	0.25157914946647897
0.23243206774082747	0.2161654379835105
0.35581887509416243	0.8113909504656528
0.6394290578644235	0.3646010496128531
0.39278400602030916	0.6089152119078133
0.3102797661194079	0.541116848265826
0.6006450473291571	0.24107887883601586
0.7295781130792651	0.4748985587495942
0.2220210470088454	0.7985133623387333
0.6622514045872856	0.5881290988403068
0.43349775497361054	0.5928737406150283
0.7341699001192108	0.2703338685191521
0.4729532824209145	0.7190721501570702
0.4051855074142158	0.4695505249962041
0.5842296484912803	0.10174035698390337
0.40491133115755673	0.26961031427505167
0.5332744310921498	0.49302819934022357
0.4609234242230331	0.5619455141030006
0.5597243730642043	0.31409710159821624
0.3137389220584168	0.8496070507079804
0.5024297585138605	0.7878060221243693
0.49028857073228777	0.4473087568047822
0.569012879867002	0.5689384181077931
0.26376381230032775	0.6127877230025441
0.7851692380200781	0.8974362111305693
0.7342333213396557	0.22621949284978476
0.40745368675026944	0.6034373526149265
0.6873085895049955	0.8266730368689502
0.2674938835386947	0.4910440355450961
0.31863589626351224	0.7014284847393221
0.6464655624160045	0.37694991719593374
0.5755953523053501	0.8828956217241732
0.4280679457459769	0.8543776693847603
0.3987899726018138	0.4549733164891542
0.24578897984190545	0.36243897887510335
0.7941219988571957	0.5657008423570455
0.46466514103660145	0.5655384857742395
0.39929174731924516	0.7295350281802694
0.6908561715821941	0.6681221977843741
0.7352925651487348	0.5282616621073352
0.5672484139906604	0.17707312091166383
0.7259268600922748	0.5454739912672522
0.22705387383434367	0.270235378904457
0.7115399648577885	0.8793089124408626
0.3405955917160637	0.46127272072452685
0.6900326245940978	0.38074513460746295
0.7525157728472798	0.283347593066961
0.7269242556753364	0.4662774810279121
0.4866715291260208	0.4678222656172282
0.642477734946032	0.8139049335327883
0.41032209188536317	0.8614529508278809
0.4595053483396221	0.1875338516706819
0.5760395156751934	0.15253924517938816
0.33241366013169826	0.7198054991511731
0.2829687435249257	0.5678102367220589
0.4642829429064477	0.8361140527926046
0.7537354421238478	0.1009849879491715
0.7980750611192156	0.6888199992868456
0.3717160639309767	0.6321502737532636
0.5390951647821701	0.255089439149384
0.7636419184487047	0.21951554004464482
0.640247794165981	0.8958181430346343
0.6660305275826378	0.7783855350516098
0.6849061017894512	0.468932585218074
0.556306847108397	0.21974562566641467
0.5348105622901076	0.5934055874796352
0.6622258040794617	0.5435387577693812
0.2622932554811894	0.7985071537882859
0.7294731194656934	0.6161535335077788
0.35386974887282985	0.6099220640836573
0.7100097594521191	0.49437517751498283
0.3787623092255342	0.3025551690276685
0.28514872828132826	0.6115765403347262
0.6934244943203326	0.5512906361196485
0.6362598860859512	0.6003043853399929
0.6525235156423539	0.7081744476727346
0.7065294127642392	0.8968062813460898
0.39053554995542983	0.5138006041207074
0.27898257827121575	0.46866752957655533
0.4381324340851786	0.7198610572225586
0.47275127907119124	0.8934465602501799
0.5055163399377836	0.4305440236941235
0.7192763246884786	0.18483457516256172
0.7539989456997347	0.27309426380822877
0.638647648072389	0.749624357613303
0.5292403405061317	0.38588279232305644
0.4021356957891445	0.1916948598826143
0.4852706043229975	0.47653768112004713
0.28772389402040294	0.5252279269239867
0.35099405006232753	0.8623178741341982
0.35818257152479926	0.7187389243255841
0.3462085014805192	0.5277806577036738
0.6756322868913976	0.2253232801518882
0.4675879466669341	0.11534866631910408
0.28210973010602125	0.628551550293248
0.6624444715410411	0.3381001189722659
0.3399132786488183	0.877301063352986
0.39543310636409734	0.18252265792753022
0.4138651161996961	0.879462044018287
0.20578626092275076	0.18156452885508464
0.27714719126692494	0.28834239950073914
0.7481312132813012	0.27248594800097425
0.3451462932597956	0.4570027210294375
0.4433204889278987	0.3349195773622041
0.4553828511400907	0.8710708135345783
0.4098020655087057	0.5893736264483586
0.49744002376266566	0.7036516280883939
0.31774438571382024	0.5010546035533634
0.2116337946961028	0.19640366138637388
0.427582914400665	0.44525247177719496
0.6778099868540538	0.8904592726638068
0.5110765798949503	0.45376847113940777
0.6614539815115292	0.5006919358824223
0.4380197820893009	0.7910953454426659
0.784608911021893	0.15764547070027737
0.5883440936141375	0.8203872692386498
0.6811697000740986	0.8877966704717105
0.4260902717744294	0.8692666748161975
0.7741571910590543	0.35146936929315264
0.7527073905280026	0.6312347374198714
0.224209504038278	0.6662531114250934
0.7311704329357966	0.39953050867045337
0.4791643745243979	0.2088746972030994
0.6909937224488135	0.4360002035182512
0.6455308011642098	0.8285606701694518
0.4091228422910515	0.8428035164870539
0.642174340627407	0.11058252225576766
0.5916515819723908	0.47225292638073324
0.6225770349973356	0.5217151105878906
0.21828678808818214	0.714209399945226
0.5465032979573108	0.6732942145017642
0.7126135665676558	0.7286310505513857
0.22082166475239692	0.7791346059587001
0.7008037989106353	0.24644292805016904
0.29932410065570414	0.4860614933964218
0.4335160116884289	0.560494398534927
0.5266564743436859	0.5588664295142536
0.6228852572990277	0.7275700630380698
0.44969987350268537	0.10598507638562077
0.5527205043590089	0.3274931724906994
0.5496612221852355	0.4267964795794863
0.5198347010654985	0.8537223633962931
0.5965512694609174	0.7669914953384388
0.7982632212572858	0.7741836712193376
0.7209268358256655	0.8205314731914904
0.7447181024954321	0.8064258070660677
0.6867942862832193	0.2744175805893372
0.523669754005903	0.8302313966008857
0.4248728215835303	0.3101702780705787
0.25539134156072063	0.7511086908221877
0.5506526660776925	0.8197235788498326
0.35483313392962534	0.4504790564681579
0.3427393755813716	0.5493654838772669
0.20886242555576295	0.5232408825769334
0.28096053900064333	0.11663072272572324
0.3858554013857316	0.5765066061506738
0.7145094272762036	0.8385634461576185
0.617755269949011	0.34008467572530354
0.5409126712967436	0.2671504632333612
0.5449017763148053	0.6921811952084733
0.7194737604110661	0.8551322554401461
0.45807340048796913	0.11993528635282447
0.4136586806872743	0.25889036797071957
0.2385799153776884	0.43740135599987384
0.3253555283218504	0.3272410233325734
0.2837711718209802	0.4161001946704429
0.6202438914879629	0.8522375362011005
0.48405542773951993	0.4203834310025649
0.5086976805233704	0.6625949684526804
0.4571952001834266	0.8656971361260103
0.7044821731700779	0.12715327576350238
0.6459829279597236	0.5122405887242504
0.3551417657027659	0.7215513562961403
0.6472830465355239	0.10475834672077716
0.7733309966487927	0.39783288841724207
0.6829836612098685	0.8089422846421745
0.5421866373093596	0.4708881721819669
0.3926522612887322	0.7704800466226465
0.4875545073555187	0.3416873600548239
0.5001853074415721	0.4112209005686328
0.398256731404684	0.1433075448963435
0.6626773996733268	0.2889939684031626
0.3566465376914884	0.45886763221028914
0.7329779736174444	0.28817510079514774
0.22121474153923645	0.6477358053367557
0.6957988077314321	0.5470974882022368
0.27221046408196026	0.7661579045730675
0.6853212100795567	0.27235301555033475
0.5883250154343602	0.18934286949959214
0.39212494808551185	0.721738683335149
0.6761276957975275	0.7758767706007482
0.5328236743398507	0.8190046589112432
0.21028501386544005	0.4785856969572765
0.6036290932071487	0.6300119483601516
0.20286283531227792	0.5940539579877683
0.2794640158396828	0.29910024720178363
0.25466823269268557	0.6788712811353498
0.22818230505585135	0.4782801082786102
0.3894646731511255	0.2149464427208847
0.5300004294418755	0.36005119840356203
0.37424930687366575	0.24576087336871427
0.7740312770540054	0.775503542216336
0.3868614566828477	0.18743203115923165
0.41757104347399576	0.15010142880943614
0.21242334645613617	0.37904769602369937
0.30089447457410345	0.2173805548382638
0.5759715247043541	0.772735183812294
0.4697721880588606	0.8547614367973534
0.317857552998923	0.38359740060872505
0.30229560600800304	0.8365269561316183
0.25532786740885444	0.7106486304163181
0.26369889612067	0.6457421118913904
0.3735744887162734	0.8424605599058065
0.5306523856675389	0.569439902033607
0.5062327214250946	0.27207257630790793
0.7016541660792146	0.6217833663117457
0.5443500451342357	0.29600667780200474
0.6137371744952559	0.6552156668194883
0.2730715772729862	0.5774145749662585
0.378372148207353	0.5195516709972953
0.7344919401872636	0.3745120567995731
0.7120895824051872	0.5532309526135899
0.320134945822937	0.45922840659864883
0.6694367830643417	0.7866823435225059
0.56392095624153	0.46787419512298045
0.5763812441497798	0.71289579532547
0.582859722284767	0.8421111100812506
0.41718778281016783	0.5003799338298103
0.433242992326504	0.24773844477679044
0.31775977001151284	0.7092095172074925
0.34208095995966187	0.4394478788930213
0.6274614822348934	0.45198584125587626
0.3650990495813182	0.6908578359598464
0.4023626217335723	0.3813928877363302
0.6572056624942402	0.7585466546752219
0.6610644163715793	0.7091797084675932
0.46796205157748627	0.7093656928665412
0.5745614735785709	0.2859005507198028
0.3265405783588713	0.5011470596035931
0.5802627919674253	0.36990421559580733
0.4891419872345627	0.4779850415732021
0.2654800730049012	0.7142517706924979
0.5951125607415602	0.7896397205912814
0.4140487278085087	0.49549757228020874
0.48173161536251335	0.15542051041547805
0.5409412035836385	0.5756769448429266
0.5204990326452192	0.7299591478004968
0.647095069471435	0.29796764007065646
0.7841247100203599	0.838978050442974
0.7361077569669034	0.7498144362747623
0.4770654075018103	0.19083505455390581
0.4580959265705296	0.18035103447682524
0.5660978677889421	0.6745187441423879
0.5035321677365101	0.20753766873285562
0.6111981411256864	0.38412828161859724
0.5385490853548389	0.46040309079301633
0.57700066611298	0.22712205378481026
0.6841863918880623	0.40127950833504333
0.4362225333418347	0.4349619137707228
0.5117075487676503	0.6145233535754439
0.2988717142197741	0.4916954012770349
0.2792539429711459	0.43381140649274996
0.3754386629452815	0.433303439529935
0.34801417298687054	0.5591348251549977
0.7775429631574065	0.22919551917550232
0.22905873452070258	0.3592645840926142
0.6753436928173551	0.6396577600504822
0.4987271803677027	0.5270132201563731
0.5612577554148857	0.822654370942421
0.3035847713170182	0.22863867177238373
0.7638169490588802	0.6858245980786197
0.28885473301672016	0.6527051954200596
0.5738799720579453	0.24700394044699428
0.3549649916485901	0.10668598909747198
0.3647671295779683	0.5891456260957408
0.49226242830414274	0.7214833359004017
0.5355464148500857	0.7742687159214751
0.5819268898923571	0.6650512015245298
0.6189128348160152	0.4382611207371977
0.3271670942701891	0.3577505513611333
0.40363784862101404	0.5855260917168942
0.394044999556728	0.4026747305862409
0.307191967907027	0.5481142319164922
0.2265945673523362	0.23152486956561386
0.49756234321027154	0.8520531649730102
0.453797185110018	0.14569183481944395
0.3379457450124079	0.3624114708674103
0.2882624394129096	0.7837512733315101
0.5581119134468204	0.561381661465015
0.7691654683676221	0.4733253673556066
0.6687421816072336	0.3253588994107347
0.6604154677294145	0.7891690485850898
0.4176041909280624	0.8171046010605848
0.34905890272255635	0.8694129738565678
0.7742019552437049	0.7702467674290175
0.5504968391691815	0.15107220497006113
0.7016183775505045	0.274707446903521
0.2934767474006612	0.466159475870092
0.36404395482890084	0.4342872214683805
0.3844788598079729	0.40321116112680777
0.2671181641952854	0.4594469920411546
0.2049749105671763	0.3112036388884132
0.5474669927378376	0.6234650370882318
0.417768795868343	0.3612979349197467
0.6289456327761216	0.5757809361935299
0.6613053458769791	0.6958044057068522
0.7469402342944835	0.5555924253221624
0.6291679776807139	0.5197493657069037
0.6012748893052513	0.8361785102844648
0.7796086282606931	0.1877182708887406
0.6278609625093821	0.6231540879648545
0.23599493878092348	0.4823377963956388
0.3729297825212513	0.832165688728808
0.3009645641869935	0.49286542337208006
0.766558569457956	0.6989703892847207
